"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"80",2015-02-18 07:00:00,49,1,18,7,27.7770797889114,0,538.106435582117,0,2,25.8367427686871,39.2866285310057,1.87196395993163,2.50234805139257,19.6511378787038,53.4053204532014,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,538.106435582117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"81",2015-02-18 08:00:00,49,1,18,8,31.6419160905093,0,768.90075937566,0,2,28.760694696976,50.2251206177104,4.91959879864902,2.9071524419817,17.9058285666606,40.0622289622823,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,768.90075937566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"82",2015-02-18 09:00:00,49,1,18,9,35.0437665569688,0,972.757103149068,0,2,31.758042191951,57.9014779554563,7.67865983246571,3.7369783942329,15.5993557233429,26.9956247122515,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,972.757103149068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"83",2015-02-18 10:00:00,49,1,18,10,37.8688609638217,0,1063.5365839882,0,2,34.3098840834488,63.1204543824226,9.77717343376429,3.91933787234157,13.5648681556441,15.2754465255258,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1063.5365839882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"84",2015-02-18 11:00:00,49,1,18,11,39.9114487604976,0,1090.96219000234,0,2,36.2407102480219,66.036926265761,11.2905475230846,3.92521656122703,11.9921607367543,11.1228446208201,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1090.96219000234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"85",2015-02-18 12:00:00,49,1,18,12,41.0205202757676,0,1050.38887241008,0,2,37.3868020664421,66.9057323026651,12.0347311731671,3.73473730841592,10.9581273780448,20.0238958819272,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1050.38887241008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"86",2015-02-18 13:00:00,49,1,18,13,41.1642816223356,0,945.043582920871,0,2,37.6778396424994,65.916338597043,12.3053275291559,3.3108270605294,10.4647651505207,32.5936526806859,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,945.043582920871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"87",2015-02-18 14:00:00,49,1,18,14,39.9052613375746,0,753.687473070213,0,2,36.8970533722493,61.783893116064,12.2757138393989,2.79108783829201,10.6108365588749,45.8359359541916,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,753.687473070213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"88",2015-02-18 15:00:00,49,1,18,15,37.5284119722842,0,516.704443698992,0,2,35.2533170755209,54.9879184442818,12.1911347124149,2.15114394439538,11.344083153558,59.1964957874558,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,516.704443698992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"89",2015-02-18 16:00:00,49,1,18,16,34.2766732101682,0,277.276411692906,0,2,33.0618374068089,45.8239123745152,12.3849088218352,1.59335670415807,12.633537309067,72.4682756976143,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,277.276411692906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"90",2015-02-18 17:00:00,49,1,18,17,30.4407514029075,0,60.8875420274881,0,2,30.6158989612979,34.732191538939,12.818665222717,1.3352417749907,14.4901611157534,85.4976254468709,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,60.8875420274881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"91",2015-02-18 18:00:00,49,1,18,18,22.2573017467601,0,0,0,2,22.7311837480494,25.4080865365466,7.87785037928541,1.15716458054219,23.3922434339035,90,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"92",2015-02-18 19:00:00,49,1,18,19,20.9553334760945,0,0,0,2,21.4776792003152,22.0850398650387,8.81493363260921,0.976302903649646,26.1606566295931,90,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"93",2015-02-18 20:00:00,49,1,18,20,20.2649754354833,0,0,0,2,20.7484123486025,21.2729288989412,9.62335839874373,0.889053475257624,29.1579587414739,90,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"94",2015-02-18 21:00:00,49,1,18,21,19.8368936761715,0,0,0,2,20.2930419215553,20.8997081908292,9.941287170441,0.844865244247272,33.0446602480233,90,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"95",2015-02-18 22:00:00,49,1,18,22,19.3814067393763,0,0,0,2,19.8573832088467,20.5193917367345,9.50531923040865,0.764440696260137,38.6710978913304,90,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"96",2015-02-18 23:00:00,49,1,18,23,18.7469700670861,0,0,0,2,19.27373472878,20.0195629226176,8.53022392702866,0.657827232513884,46.9988975249199,90,0,0,13.1109158629374,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"97",2015-02-19,50,1,19,0,18.6887044656771,0,0,0,2,19.3098597606211,19.7903390247285,8.19146233336147,0.538489428125709,56.1387151222207,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"98",2015-02-19 01:00:00,50,1,19,1,17.6665296976455,0,0,0,2,18.3336511942248,19.1771436353732,7.1969982438066,0.426165865264771,72.0374802782944,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"99",2015-02-19 02:00:00,50,1,19,2,16.7001558559852,0,0,0,2,17.3178343300004,18.4981618422843,6.54754418943787,0.422604957092736,91.1934068264788,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"100",2015-02-19 03:00:00,50,1,19,3,15.9120913861588,0,0,0,2,16.5529866841184,17.8087597194973,5.65776314963074,0.388759234090628,99.6283704648348,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"101",2015-02-19 04:00:00,50,1,19,4,15.6501663874936,0,0,0,2,16.2970979903333,17.2215634998081,5.16886022423125,0.427486164195197,99.7265586068869,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"102",2015-02-19 05:00:00,50,1,19,5,23.1100515791315,0,102.05823828364,0,2,22.6215715865466,23.4513780655751,13.3208322289482,0.389805424423819,88.3632191370583,80.0017235216427,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,102.05823828364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"103",2015-02-19 06:00:00,50,1,19,6,28.1265303881986,0,279.52432704446,0,2,24.3730329175187,35.2580069396444,14.6979808564898,0.246754849643196,79.673022733145,66.8362969078013,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,279.52432704446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"104",2015-02-19 07:00:00,50,1,19,7,35.4202383422869,0,491.757132925664,0,2,26.9331029873919,49.1764591839993,16.3488547059941,0.153514984421725,64.3602184969404,53.501760987244,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,491.757132925664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"105",2015-02-19 08:00:00,50,1,19,8,37.7552798455005,0,711.780895697558,0,2,29.73105313462,56.7313346666714,18.1633297026829,0.4866728721651,48.4275957051758,40.1635534434133,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,711.780895697558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"106",2015-02-19 09:00:00,50,1,19,9,41.1827621128674,0,908.547376384311,0,2,33.1090617330517,71.8948407959066,19.7528791397226,0.903941488596987,33.4278162909496,27.1217483881631,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,908.547376384311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"107",2015-02-19 10:00:00,50,1,19,10,43.613136065488,0,1044.74097366595,0,2,35.9912827363342,79.7663888196988,20.4869348049332,1.33503816422687,22.5453673865863,15.4801737466229,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1044.74097366595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"108",2015-02-19 11:00:00,50,1,19,11,44.748722080256,0,1089.86406091438,0,2,38.0182870094299,81.0114913646268,19.8868492462478,1.73594370672135,15.2586006612812,11.4107047295772,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1089.86406091438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"109",2015-02-19 12:00:00,50,1,19,12,44.8730526629897,0,1049.16278456371,0,2,39.1183273864774,78.659906997471,18.0216598819337,2.0190383654314,10.7779910900541,20.2073557535872,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1049.16278456371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"110",2015-02-19 13:00:00,50,1,19,13,43.5555437131631,0,921.878866004013,0,2,39.1149158822472,72.5297442815476,15.6156908933573,2.32587599606921,8.71146906365047,32.7314784964456,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,921.878866004013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"111",2015-02-19 14:00:00,50,1,19,14,41.2289246533766,0,730.492547824676,0,2,38.1127485000322,64.0613477886389,13.5557504899935,2.5554507539724,8.38992351591792,45.960343664603,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,730.492547824676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"112",2015-02-19 15:00:00,50,1,19,15,38.2925862451928,0,503.822410138589,0,2,36.3454159251176,54.6719501755448,12.371038747089,2.54002135856237,9.39468576656819,59.320917790936,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,503.822410138589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"113",2015-02-19 16:00:00,50,1,19,16,34.8346336554962,0,271.404847332083,0,2,34.058353117785,44.2014865941951,12.0342875189635,2.61318705100602,11.4864324905913,72.6003518993472,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,271.404847332083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"114",2015-02-19 17:00:00,50,1,19,17,31.3775019261585,0,58.348517630747,0,2,31.6025897473841,33.8184204893079,12.0132438810849,2.86043226445642,14.2642328189476,85.6432449627603,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,58.348517630747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"115",2015-02-19 18:00:00,50,1,19,18,22.7946800156739,0,0,0,2,23.1516186251067,24.6831654924572,5.98825346617684,3.03326095111047,24.3611781462241,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"116",2015-02-19 19:00:00,50,1,19,19,21.178407385416,0,0,0,2,21.5378859868749,21.4222446700264,5.74539514827723,3.08912427419338,26.3040231605257,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"117",2015-02-19 20:00:00,50,1,19,20,20.1197000420891,0,0,0,2,20.4548274111547,20.2246914338826,5.41160887971051,3.2110754726404,26.4370342918872,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"118",2015-02-19 21:00:00,50,1,19,21,19.381560120538,0,0,0,2,19.725182267556,19.3795659509941,4.81586662834866,3.03139537621533,25.8928229752969,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"119",2015-02-19 22:00:00,50,1,19,22,18.7520360790855,0,0,0,2,19.1286327601862,18.5731037970009,3.72012949221744,2.75615786147665,26.1783094508666,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"120",2015-02-19 23:00:00,50,1,19,23,18.1155770279121,0,0,0,2,18.5113915194945,17.7484717475238,2.37478615185705,2.74438822632604,28.8665180149656,90,0,0,13.0888136081411,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19
"121",2015-02-20,51,1,20,0,20.4697260581377,0,0,0,2,21.0160896644463,17.3336783652112,4.36648948000692,2.28329672327447,29.1961634538543,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"122",2015-02-20 01:00:00,51,1,20,1,19.7477183833681,0,0,0,2,20.2916020736535,18.4670513948427,3.89885269321223,1.85294544260087,39.0119654069119,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"123",2015-02-20 02:00:00,51,1,20,2,18.9233206152235,0,0,0,2,19.5150036608533,18.2277647798211,3.99879972435383,1.36244551504623,52.4306667019934,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"124",2015-02-20 03:00:00,51,1,20,3,18.3395090854641,0,0,0,2,18.9491355054247,17.9217137233476,4.59513226758645,1.09558120212998,66.9425508000858,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"125",2015-02-20 04:00:00,51,1,20,4,18.2384806878931,0,0,0,2,18.8578549507,17.9328296286272,5.66541118060127,0.9154537008515,78.7758155298888,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"126",2015-02-20 05:00:00,51,1,20,5,25.485233274125,0,107.532283778469,0,2,25.3641461883496,24.6324126228195,12.5720024507285,0.750819258892574,58.5277340095213,80.1142406824207,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,107.532283778469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"127",2015-02-20 06:00:00,51,1,20,6,29.2570157600021,0,292.384865215727,0,2,26.9602897345204,35.6476474180847,14.093811905715,0.609133547437658,55.0955386157305,66.9373669685656,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,292.384865215727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"128",2015-02-20 07:00:00,51,1,20,7,35.9694301051807,0,507.811752786879,0,2,29.4028146053292,51.0290073767324,15.6434069913013,0.328701681850236,45.9153811364607,53.598283832386,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,507.811752786879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"129",2015-02-20 08:00:00,51,1,20,8,46.2405808615483,0,724.081965957369,0,2,32.5021006991804,68.7436504372187,17.2310651853994,0.102192277868501,34.5894206049853,40.2656537997199,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,724.081965957369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"130",2015-02-20 09:00:00,51,1,20,9,44.9551025144798,0,907.726164755022,0,2,35.1236157483414,74.2669627418351,18.6789924058312,0.58851863340986,25.289495130649,27.2500056557466,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,907.726164755022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"131",2015-02-20 10:00:00,51,1,20,10,45.63863636793,0,1020.03239581606,0,2,37.5988396874397,80.7216589680553,19.7360796112206,1.13221245430163,17.6685889771275,15.6892453607086,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1020.03239581606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"132",2015-02-20 11:00:00,51,1,20,11,45.7205605100888,0,1039.75585821034,0,2,39.2482870835808,80.5862742450878,20.2881626647168,1.68963162528499,12.3679001667486,11.704200767468,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1039.75585821034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"133",2015-02-20 12:00:00,51,1,20,12,44.9900439428521,0,966.642080232002,0,2,39.9733539573371,76.3742849443473,20.5194604258728,2.21556271052424,9.06704721295259,20.398475717314,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,966.642080232002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"134",2015-02-20 13:00:00,51,1,20,13,43.6866936345855,0,818.713335927049,0,2,39.800270772989,70.3589628106993,20.8576060896207,2.46454709912258,7.56640850397903,32.8758186877995,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,818.713335927049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"135",2015-02-20 14:00:00,51,1,20,14,41.3688969632111,0,623.759801387813,0,2,38.7516520752241,61.8148783273098,21.393713697783,2.82877287627115,7.50780541717223,46.0904627440352,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,623.759801387813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"136",2015-02-20 15:00:00,51,1,20,15,38.6104580748155,0,412.616028627354,0,2,37.0902580641474,52.5696725525959,21.9506573132282,3.13885180359631,8.60984307259976,59.4505794594475,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,412.616028627354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"137",2015-02-20 16:00:00,51,1,20,16,35.7298932336337,0,212.252583668843,0,2,35.1009570474756,43.6344018931539,22.3351229723026,3.39714246779156,10.6972221053047,72.7373953858498,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,212.252583668843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"138",2015-02-20 17:00:00,51,1,20,17,33.0190384977515,0,42.251087155893,0,2,33.0662908534046,35.7964882894218,22.464431856882,3.60267967853602,13.4985555428094,85.7936923362753,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.251087155893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"139",2015-02-20 18:00:00,51,1,20,18,26.668968745373,0,0,0,2,26.8079710498265,29.0236961941994,17.9689776972221,3.98081764180731,21.2972516617868,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"140",2015-02-20 19:00:00,51,1,20,19,25.5285972512442,0,0,0,2,25.6660652420807,26.6219204520995,18.1216341287926,4.07344422581722,24.1328639960461,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"141",2015-02-20 20:00:00,51,1,20,20,24.8244342845583,0,0,0,2,24.9408638333511,25.9055371626187,18.3622652861878,4.10483484000364,25.8834538002925,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"142",2015-02-20 21:00:00,51,1,20,21,24.3918352228666,0,0,0,2,24.4877300236249,25.3837858775473,18.6150046517207,4.65761493057499,26.7771532605824,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"143",2015-02-20 22:00:00,51,1,20,22,24.0709612596564,0,0,0,2,24.1667668953828,25.0268296245872,18.3711418244391,4.57711080801962,27.1756085402475,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"144",2015-02-20 23:00:00,51,1,20,23,23.7577108657595,0,0,0,2,23.854421526313,24.6414160290644,18.0657357643612,4.58693390617157,27.4804135265139,90,0,0,13.0664449355759,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20
"145",2015-02-21,52,1,21,0,25.3623960792397,0,0,0,2,25.4990284496442,24.493127311236,19.7619830859223,4.41742153372305,24.8493910427163,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"146",2015-02-21 01:00:00,52,1,21,1,25.2082552368123,0,0,0,2,25.322571420308,25.6960649186071,19.5317463682852,4.05985780285642,25.3410100850261,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"147",2015-02-21 02:00:00,52,1,21,2,24.9890739501404,0,0,0,2,25.1058394549517,25.5196565715367,19.3160625561123,3.8548079258755,26.1632424502826,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"148",2015-02-21 03:00:00,52,1,21,3,24.8673707695444,0,0,0,2,24.9863488267626,25.4018118836587,19.1979807281492,3.71915980895084,27.0250648843143,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"149",2015-02-21 04:00:00,52,1,21,4,24.916240365359,0,0,0,2,25.0502894626776,25.2183321790155,19.0288732795666,3.51312526012814,27.6879054684351,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"150",2015-02-21 05:00:00,52,1,21,5,27.1098109769188,0,37.920544022173,0,2,27.1312073370827,27.1833793163883,20.8635171070545,3.31246540443499,25.1700096514607,80.2263722293437,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.920544022173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"151",2015-02-21 06:00:00,52,1,21,6,28.0360410966266,0,113.919792985302,0,2,27.7406147016792,30.5417811430544,21.1610316881084,3.36704577597004,24.8852426464412,67.0381956505464,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,113.919792985302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"152",2015-02-21 07:00:00,52,1,21,7,29.36582599822,0,212.414040645899,0,2,28.6302400342224,34.8420871005249,21.7455030058503,3.14860825456268,24.0777279189914,53.6949337166388,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,212.414040645899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"153",2015-02-21 08:00:00,52,1,21,8,30.9969220359662,0,317.796838859398,0,2,29.7391610840166,39.9007495442013,22.5699006108176,2.93790245572886,22.8761103446598,40.3686017852651,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,317.796838859398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"154",2015-02-21 09:00:00,52,1,21,9,32.6817936214033,0,408.039765325167,0,2,30.9191270957363,44.915870667315,23.5254529779741,2.75691996567761,21.5282839747931,27.3804937529663,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,408.039765325167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"155",2015-02-21 10:00:00,52,1,21,10,34.2217143056961,0,462.829127228095,0,2,31.9951535741568,49.2508052185239,24.4647849738785,2.43698164590615,20.2654279596892,15.9027113563069,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,462.829127228095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"156",2015-02-21 11:00:00,52,1,21,11,35.09604211084,0,474.013559373581,0,2,32.7597750694012,51.306615087628,25.2475302990946,2.41222675079965,19.2970850252593,12.0031922161293,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,474.013559373581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"157",2015-02-21 12:00:00,52,1,21,12,35.2943704565391,0,441.442201057384,0,2,33.1294579615159,51.0221605294533,25.7817019175317,2.45435016483189,18.6610379854385,20.5971770932273,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,441.442201057384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"158",2015-02-21 13:00:00,52,1,21,13,34.7547803157021,0,374.289276373329,0,2,33.067441658795,48.230851233536,26.0339128099516,2.76508263471869,18.3581326303359,33.0266489599699,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,374.289276373329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"159",2015-02-21 14:00:00,52,1,21,14,33.8352546361149,0,285.152068252877,0,2,32.659420252187,44.2641430884324,26.0242349819511,3.05508640119846,18.3093982314107,46.2262670743929,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,285.152068252877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
