"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"1146",2024-07-18 19:00:00,200,1,48,17,13.0221586506397,0,0,0,2,13.1801370065713,11.434959603233,5.89159812646113,4.72431375975653,82.2959300768476,90,0,0,9.83772053893303,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147",2024-07-18 20:00:00,200,1,48,18,12.8325770899613,0,0,0,2,13.0115146980955,11.1198856080632,5.44851965607035,4.09909771871993,81.9121311950293,90,0,0,9.83772053893303,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148",2024-07-18 21:00:00,200,1,48,19,12.6676908361578,0,0,0,2,12.8660215238161,11.036135372708,4.95863103626715,3.58733415886967,81.5081687534487,90,0,0,9.83772053893303,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149",2024-07-18 22:00:00,200,1,48,20,12.5247407657181,0,0,0,2,12.7461989357714,10.833058716497,4.45573448884835,3.19462541350299,81.0640282100146,90,0,0,9.83772053893303,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150",2024-07-18 23:00:00,200,1,48,21,12.4054649357216,0,0,0,2,12.6488641553465,10.6586449952282,3.96945799719191,2.91395407454559,80.5726935376385,90,0,0,9.83772053893303,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151",2024-07-19,200,1,48,22,12.3053977953475,0,0,0,2,12.5671140554809,10.5101170225448,3.52527022545161,2.73750916299676,80.0448909155189,90,0,0,9.83772053893303,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152",2024-07-19 01:00:00,200,1,48,23,12.2105627713386,0,0,0,2,12.4940600093629,10.3773920719264,3.14154539839512,2.51058926229706,79.4893075355865,90,0,0,9.83772053893303,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153",2024-07-19 02:00:00,201,1,49,0,11.3186917801126,0,0,0,2,11.5803020419481,10.4122793239303,2.02689309894583,2.50848210856016,83.4207427084365,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154",2024-07-19 03:00:00,201,1,49,1,11.2465195944535,0,0,0,2,11.5202867425632,9.83132477110264,1.83323578945902,2.57021035483119,82.7341013571388,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155",2024-07-19 04:00:00,201,1,49,2,11.2044203016336,0,0,0,2,11.4724047062855,9.71993638887136,1.78196309274983,2.69375656141794,82.0640266878004,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156",2024-07-19 05:00:00,201,1,49,3,11.1934177001186,0,0,0,2,11.4491949246734,9.63977156232417,1.9164170217025,2.88110663286201,81.4724828663998,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157",2024-07-19 06:00:00,201,1,49,4,11.2268753119219,0,0,0,2,11.4645569240327,9.62889931214512,2.25864571531065,3.13499008961727,81.0164728496189,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158",2024-07-19 07:00:00,201,1,49,5,11.2966762868523,0,0,0,2,11.5235671589667,9.19828546356159,2.73666131433032,3.45831644899566,80.7990599217804,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159",2024-07-19 08:00:00,201,1,49,6,11.9339392197912,0,0.632504021397073,0,2,12.1308347230879,10.2375463115044,3.73880354417378,3.85415846127684,78.2922751157238,89.5220778317688,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.632504021397073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160",2024-07-19 09:00:00,201,1,49,7,12.3365492637185,0,68.1592620374151,0,2,12.3117090939686,10.5682955134607,4.22240970752421,4.31779340490165,78.6521722895909,79.0307251124203,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,68.1592620374151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161",2024-07-19 10:00:00,201,1,49,8,12.9331899428661,0,160.585313880576,0,2,12.6402773413283,11.4336526891332,4.64327121005419,4.81182840961398,78.6533065925422,69.841674322593,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,160.585313880576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162",2024-07-19 11:00:00,201,1,49,9,13.6265606609016,0,261.049687710597,0,2,13.079675618281,12.271781573211,4.87523867149662,5.29028009619255,78.2198082550029,62.5598059522854,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,261.049687710597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163",2024-07-19 12:00:00,201,1,49,10,14.2753553404883,0,343.933070820905,0,2,13.5438513339048,13.1230757717405,4.78350824227255,5.70673082620763,77.5528840125463,57.9280176743709,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,343.933070820905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164",2024-07-19 13:00:00,201,1,49,11,14.7342844582544,0,388.168956714826,0,2,13.9292394064694,13.4162748199454,4.3519918518042,6.01444549658855,76.9533542850498,56.6110691621419,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,388.168956714826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165",2024-07-19 14:00:00,201,1,49,12,14.9189345604286,0,383.448564347545,0,2,14.1525030973563,13.5311901760919,3.60589335732226,6.16648932770963,76.6204962920539,58.8346020053787,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,383.448564347545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166",2024-07-19 15:00:00,201,1,49,13,14.7884808576564,0,327.571763195145,0,2,14.1728865048511,13.3602062280769,2.60284874329813,6.12829334191327,76.6020284913006,64.227886245909,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,327.571763195145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167",2024-07-19 16:00:00,201,1,49,14,14.358829451263,0,228.006412608654,0,2,13.9969642399597,12.7182506486534,1.45971109288723,5.85551534664284,76.9528784989341,72.0730595463293,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,228.006412608654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168",2024-07-19 17:00:00,201,1,49,15,13.7013246788869,0,100.885610757884,0,2,13.6762209916116,11.8332806607036,0.35229062937168,5.49889290783659,77.5614851423669,81.6512608331277,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,100.885610757884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169",2024-07-19 18:00:00,201,1,49,16,12.1264035405634,0,0,0,2,12.376284554962,10.6940759716566,-1.38318665185079,5.0241393455698,82.9922694219814,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170",2024-07-19 19:00:00,201,1,49,17,11.8751097202623,0,0,0,2,12.1502474067462,10.235883097195,-1.85224690432204,4.45882557751163,82.5750313019219,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171",2024-07-19 20:00:00,201,1,49,18,11.6600685154245,0,0,0,2,11.9610493858183,10.0030040778238,-2.06635529863104,3.83073078831015,81.909674787048,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172",2024-07-19 21:00:00,201,1,49,19,11.4877507369862,0,0,0,2,11.820295098824,9.76823362701716,-2.06682787562812,3.20102882365073,81.0748687969432,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173",2024-07-19 22:00:00,201,1,49,20,11.34957763862,0,0,0,2,11.7267484729776,9.57872397672322,-1.92374870157886,2.53053253870188,80.0904597794744,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174",2024-07-19 23:00:00,201,1,49,21,11.2360565939446,0,0,0,2,11.6686470857668,9.69255422459579,-1.72408897334611,1.89363181619172,78.9977515863248,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175",2024-07-20,201,1,49,22,11.1058446462488,0,0,0,2,11.629269956821,9.09393233978199,-1.54953377286989,1.40783678721436,77.8602453971567,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176",2024-07-20 01:00:00,201,1,49,23,10.9601900650037,0,0,0,2,11.5948742674363,8.94973755465311,-1.42839079402603,0.984416760163028,76.7211512285603,90,0,0,9.85033548840253,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177",2024-07-20 02:00:00,202,1,50,0,9.33904414725259,0,0,0,2,9.96230533039623,8.94668120362977,-2.86629055653935,0.778334783092615,84.06330157158,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",2024-07-20 03:00:00,202,1,50,1,9.20078980756959,0,0,0,2,9.87012906078502,7.991848835666,-2.92129531054314,0.761935677771982,83.1070079133045,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179",2024-07-20 04:00:00,202,1,50,2,9.13896198712583,0,0,0,2,9.76687714707692,7.8165322856482,-3.03698705881766,0.865875859832303,82.3470246869599,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180",2024-07-20 05:00:00,202,1,50,3,9.07066223668645,0,0,0,2,9.66690428526474,7.67043945126282,-3.18741527339552,0.962057666541428,81.893974839819,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181",2024-07-20 06:00:00,202,1,50,4,9.02768280375969,0,0,0,2,9.59447921313641,7.54780508711925,-3.33255934335284,1.06965003755163,81.8108266983447,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182",2024-07-20 07:00:00,202,1,50,5,9.03596194363464,0,0,0,2,9.58324511712628,7.51113462582817,-3.40770433790829,1.15579016543984,82.1094540422657,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",2024-07-20 08:00:00,202,1,50,6,10.4357934866316,0,1.31716584688844,0,2,10.9705632228685,8.27908458466894,-2.12234045680168,1.31541981991747,75.8802267179182,89.4648746397671,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,1.31716584688844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",2024-07-20 09:00:00,202,1,50,7,11.4761617335821,0,113.073655070461,0,2,11.3172829977405,10.1100521015634,-1.73297448253282,1.51747620673715,76.0617128901541,78.9623858233203,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,113.073655070461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",2024-07-20 10:00:00,202,1,50,8,12.9227370728016,0,259.447883977284,0,2,11.9948823251653,11.9972922946307,-0.954535519990429,1.70651862232145,75.1317404655007,69.7602956835539,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,259.447883977284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186",2024-07-20 11:00:00,202,1,50,9,14.5208345188436,0,403.778796524267,0,2,12.9089772410971,14.133037593246,0.116081290569582,1.87314218515038,73.2234601837496,62.4646199890371,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,403.778796524267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187",2024-07-20 12:00:00,202,1,50,10,15.8651907740579,0,499.467573652392,0,2,13.8425007303175,15.7428900253271,1.25848138257788,1.99413126331752,71.1044318876465,57.820880400965,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,499.467573652392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188",2024-07-20 13:00:00,202,1,50,11,16.6670525160499,0,525.808999289962,0,2,14.5631955777978,16.0181973976375,2.20491691619839,2.04738027103034,69.5521913100774,56.497428476079,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,525.808999289962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189",2024-07-20 14:00:00,202,1,50,12,16.8502722967272,0,483.242487745505,0,2,14.9201287404479,16.2927592351011,2.76017897156277,2.01175568747579,68.9248861296226,58.721839347723,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,483.242487745505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",2024-07-20 15:00:00,202,1,50,13,16.3878467009925,0,384.209382852131,0,2,14.8714684808453,15.6234206197586,2.84128157045399,1.87586165864652,69.1867175147749,64.1218479215289,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,384.209382852131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",2024-07-20 16:00:00,202,1,50,14,15.3778174327765,0,250.141339334646,0,2,14.4710454553611,14.3444097120223,2.4789814897054,1.66335492648264,70.2123087032016,71.9764006060276,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,250.141339334646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",2024-07-20 17:00:00,202,1,50,15,13.9800558767637,0,105.026627570155,0,2,13.8441873433561,12.5141264418189,1.77315321092971,1.38999635281188,71.631437251157,81.5641795578188,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,105.026627570155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193",2024-07-20 18:00:00,202,1,50,16,11.047615347572,0,0,0,2,11.5643100450395,10.0713808888167,-0.624141638010201,1.12130294405573,80.8907306279905,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194",2024-07-20 19:00:00,202,1,50,17,10.5713935908666,0,0,0,2,11.1803202979442,9.30607134837031,-1.30368368283337,0.898688629477656,80.2837176016758,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195",2024-07-20 20:00:00,202,1,50,18,10.1063567199892,0,0,0,2,10.8455900794275,8.73777693025153,-1.91561268832828,0.661727161843466,79.2233976305866,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196",2024-07-20 21:00:00,202,1,50,19,9.66993668733791,0,0,0,2,10.5792193614363,8.23175605420111,-2.3432971882354,0.463569405078158,77.8052138574292,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",2024-07-20 22:00:00,202,1,50,20,9.25466220834232,0,0,0,2,10.3852564388792,7.81197381661435,-2.48620016062364,0.301896987669743,76.0511078571893,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",2024-07-20 23:00:00,202,1,50,21,8.99190073818024,0,0,0,2,10.2541946495658,7.50541041239655,-2.25245688517981,0.22963401693299,74.0141571710517,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",2024-07-21,202,1,50,22,9.06696929965874,0,0,0,2,10.1674212153512,7.36834132530019,-1.59947278420645,0.284438584320644,71.7899189551062,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200",2024-07-21 01:00:00,202,1,50,23,9.1764427429236,0,0,0,2,10.1015365155462,7.32852644286726,-0.672814233605436,0.356283381656871,69.4875472915051,90,0,0,9.86364689118872,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201",2024-07-21 02:00:00,203,1,51,0,5.91919216633582,0,0,0,2,6.41645930752014,7.28832863101475,-3.15107688972506,0.465815365775601,85.9357242950308,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202",2024-07-21 03:00:00,203,1,51,1,5.75949667285415,0,0,0,2,6.241250062356,5.64978224884424,-2.38965596032625,0.567576807919151,83.6795428552933,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203",2024-07-21 04:00:00,203,1,51,2,5.62706894199338,0,0,0,2,6.04832562320543,5.30853299587387,-1.94338504878084,0.662456799987134,81.788902081925,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204",2024-07-21 05:00:00,203,1,51,3,5.46363816133017,0,0,0,2,5.85875451915388,4.93521312240587,-1.99345100207779,0.752992284636189,80.4755225528204,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",2024-07-21 06:00:00,203,1,51,4,5.31780575060258,0,0,0,2,5.71377146677085,4.75618954156539,-2.64821219608922,0.836541180715282,79.8625161176603,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",2024-07-21 07:00:00,203,1,51,5,5.25141290856516,0,0,0,2,5.67888443173057,4.5272106354882,-3.73590380516112,0.90521267487781,79.9463401485541,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207",2024-07-21 08:00:00,203,1,51,6,7.96440752201216,0,1.94683253529669,0,2,8.52031605855919,5.33696861157044,-2.41383464538887,0.952611647015643,67.0487024727564,89.4019621479099,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,1.94683253529669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208",2024-07-21 09:00:00,203,1,51,7,9.6087739564471,0,123.872855033623,0,2,9.3060945726702,7.89515660602124,-3.19199483629222,0.974615617269484,66.1884724917797,78.8879367917998,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,123.872855033623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209",2024-07-21 10:00:00,203,1,51,8,12.0548396478209,0,270.33348341765,0,2,10.7195385839759,11.2634290892524,-3.29180921723179,0.967273272812397,63.5164851750424,69.6723896448116,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,270.33348341765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210",2024-07-21 11:00:00,203,1,51,9,14.9794290363871,0,414.282635172889,0,2,12.5798238162179,14.8459214875892,-2.72447586912284,0.926639396431615,59.508622098158,62.3625725568421,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,414.282635172889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211",2024-07-21 12:00:00,203,1,51,10,17.8112473006437,0,518.389034215032,0,2,14.4988267291999,18.0067146201152,-1.75695373514554,0.838966024773281,55.474998631066,57.7068047600898,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,518.389034215032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",2024-07-21 13:00:00,203,1,51,11,20.0531763663337,0,561.678867194209,0,2,16.0408780361392,20.3529215376419,-0.863335870655362,0.694387791965662,52.6001726796295,56.3772053693189,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,561.678867194209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",2024-07-21 14:00:00,203,1,51,12,21.5695490284967,0,537.113388493726,0,2,16.8858369424563,22.5840384008453,-0.448987008051972,0.471297488768236,51.4636755801349,58.6032858600461,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,537.113388493726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214",2024-07-21 15:00:00,203,1,51,13,22.9659834957878,0,447.474900784757,0,2,16.9006902372466,25.5615513229972,-0.730094640338677,0.16452364549712,52.194946135515,64.0110336563503,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,447.474900784757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215",2024-07-21 16:00:00,203,1,51,14,19.2758768849387,0,306.394679099057,0,2,16.1390074038617,22.4164305305802,-1.68698756501908,0.267898782521201,54.8811286865782,71.8759659949481,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,306.394679099057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216",2024-07-21 17:00:00,203,1,51,15,15.0225952904509,0,135.568076366611,0,2,14.818024902294,14.1094233638495,-3.13126292324353,0.718957793052276,59.322035451298,81.4741816407803,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,135.568076366611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",2024-07-21 18:00:00,203,1,51,16,8.70435386017535,0,0,0,2,9.35925398985221,8.31236405071976,-8.29872727447344,1.16845514375517,84.0682608132415,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218",2024-07-21 19:00:00,203,1,51,17,7.82855272238657,0,0,0,2,8.39078684825231,7.15570177596025,-9.35598771754002,1.54802853822886,88.8023309980872,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",2024-07-21 20:00:00,203,1,51,18,7.09121472615838,0,0,0,2,7.57375824179502,6.91187225193282,-10.1978137792577,1.88740037797381,93.3600558640892,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220",2024-07-21 21:00:00,203,1,51,19,6.44841655551773,0,0,0,2,6.90178820491849,6.37652372117292,-10.8100866046607,2.0385703693976,98.0188037278142,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",2024-07-21 22:00:00,203,1,51,20,5.98503567737073,0,0,0,2,6.42762810461754,6.00244893587605,-11.3717817704585,2.10037385844745,100,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",2024-07-21 23:00:00,203,1,51,21,5.64072606106735,0,0,0,2,6.09189170635103,5.58672157602963,-11.9019345536221,2.06817315180968,100,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",2024-07-22,203,1,51,22,5.38413114212878,0,0,0,2,5.84054966865188,5.30753985998726,-12.3060132034068,2.04837727352228,100,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",2024-07-22 01:00:00,203,1,51,23,5.18414235071556,0,0,0,2,5.6209121835836,5.35048859044749,-12.6653172141378,2.1700085522517,100,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225",2024-07-22 02:00:00,204,1,52,0,5.61752579172848,0,0,0,2,6.08022371425188,5.09131680233968,-11.9797970982224,2.08959656863112,100,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226",2024-07-22 03:00:00,204,1,52,1,5.33528598767667,0,0,0,2,5.81701365929336,5.16871848995742,-12.4908069319422,1.90920611647314,99.1193069591931,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",2024-07-22 04:00:00,204,1,52,2,5.03793842814502,0,0,0,2,5.5413945345075,4.61903517062586,-13.323161572959,1.88861641916222,95.0831569589921,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",2024-07-22 05:00:00,204,1,52,3,4.7126129363518,0,0,0,2,5.2926637879518,4.00811131269244,-14.192571623815,1.5878314882275,90.4061679585718,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
