"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"307",2024-06-13 20:00:00,165,1,13,18,12.0899071281669,0,0,0,2,12.6973450719126,10.4364166665577,-3.65239591947142,1.4464317407638,82.5296355838921,90,0,0,9.86778485244696,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",2024-06-13 21:00:00,165,1,13,19,11.6245085551375,0,0,0,2,12.1680177341594,10.45425403631,-4.1905997234901,1.65174392321518,84.9433146527961,90,0,0,9.86778485244696,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",2024-06-13 22:00:00,165,1,13,20,11.3028403756615,0,0,0,2,11.7925185550413,10.1609460895222,-4.62223607848648,1.96611865609817,86.2530672387064,90,0,0,9.86778485244696,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",2024-06-13 23:00:00,165,1,13,21,11.1144497500723,0,0,0,2,11.5326458344971,10.0380036753733,-4.87075894638241,2.543993958443,86.6865818868173,90,0,0,9.86778485244696,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",2024-06-14,165,1,13,22,10.943762635174,0,0,0,2,11.33748835085,9.55845377288174,-5.06318448998104,2.89975158016978,86.5880407478788,90,0,0,9.86778485244696,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",2024-06-14 01:00:00,165,1,13,23,10.7995429796858,0,0,0,2,11.1629228023423,9.59683298905238,-5.23696295785675,3.25188386149308,86.281945954571,90,0,0,9.86778485244696,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",2024-06-14 02:00:00,166,1,14,0,12.6401227338703,0,0,0,2,13.0391828464504,9.56214375789773,-3.54144246198314,3.4983075238219,75.0909450970584,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",2024-06-14 03:00:00,166,1,14,1,12.4653058188774,0,0,0,2,12.844923375726,10.0931517214693,-3.72416759239917,3.55224081994649,74.9456759721859,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",2024-06-14 04:00:00,166,1,14,2,12.207431633399,0,0,0,2,12.6468611356282,9.85258386263155,-3.9073605470731,2.74847115706357,74.9043116773115,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",2024-06-14 05:00:00,166,1,14,3,12.0215454411609,0,0,0,2,12.4795998958205,9.66735965427564,-4.06249275662344,2.54888581886648,74.8256165315851,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",2024-06-14 06:00:00,166,1,14,4,11.9126846329315,0,0,0,2,12.3927847141251,9.79435956700859,-4.1471144299893,2.2946898829736,74.4958973732029,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",2024-06-14 07:00:00,166,1,14,5,11.8759709280362,0,0,0,2,12.4425626623347,9.62938886426177,-4.11184934297142,1.7511353735892,73.6760707443792,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",2024-06-14 08:00:00,166,1,14,6,15.0666004925841,0,10.9316948279619,0,2,15.7050497329566,10.9252045171642,-1.15358911120302,1.57996493066082,59.3247028688081,88.2158590586477,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,10.9316948279619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",2024-06-14 09:00:00,166,1,14,7,16.3967586689446,0,136.136004734424,0,2,16.3371946031576,12.745650028256,-0.601447950898944,1.48986198338228,56.8707802813659,77.799446542834,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,136.136004734424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",2024-06-14 10:00:00,166,1,14,8,18.6044975709925,0,297.899122718586,0,2,17.585935712548,15.5078859601228,0.504270049175318,1.39821519004928,52.6388454245843,68.733149529141,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,297.899122718586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",2024-06-14 11:00:00,166,1,14,9,21.2738064876944,0,456.063419469934,0,2,19.2719078344979,18.8770581829548,1.99952780959518,1.3425290598399,47.6485489551118,61.6437990765536,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,456.063419469934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",2024-06-14 12:00:00,166,1,14,10,23.7407374845573,0,560.406299241027,0,2,20.984090707251,23.6694710988007,3.51504582166285,1.30103600384042,43.3232206273165,57.2888647326564,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,560.406299241027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",2024-06-14 13:00:00,166,1,14,11,25.4204979952582,0,590.243162890386,0,2,22.2815464499915,30.984892360789,4.67709432975892,1.33313209583003,40.6557934968447,56.3162574534281,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,590.243162890386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",2024-06-14 14:00:00,166,1,14,12,25.8604042641684,0,543.140081865899,0,2,22.8775157725085,33.1044211302059,5.25844200964889,1.29174447939824,40.0467230623443,58.8957339795096,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,543.140081865899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",2024-06-14 15:00:00,166,1,14,13,25.0035270111268,0,430.874460004744,0,2,22.6952600098288,31.1467099793035,5.21474062367685,1.22876484354642,41.5551260393242,64.5983927504591,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,430.874460004744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",2024-06-14 16:00:00,166,1,14,14,23.1976065397111,0,276.405598431263,0,2,21.8495672227813,27.0455264064821,4.64777892643428,1.04982601538639,44.9882125460158,72.6822411175356,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,276.405598431263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",2024-06-14 17:00:00,166,1,14,15,20.6346757570202,0,107.843366712578,0,2,20.5979484205314,21.1036478710902,3.78020795675724,0.956006514247515,49.8955209337179,82.4335948980116,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,107.843366712578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",2024-06-14 18:00:00,166,1,14,16,15.4693699065224,0,0,0,2,16.2680696837001,14.4677289862707,0.154878634614363,0.873691001745186,66.9572831680181,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",2024-06-14 19:00:00,166,1,14,17,14.6879876270406,0,0,0,2,15.5305999490442,12.6602838812538,-0.200774730948581,0.843691825864069,71.3323699943892,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",2024-06-14 20:00:00,166,1,14,18,14.0939238336951,0,0,0,2,14.9342503057847,11.8928683964997,-0.476764267207045,0.828633229976109,74.6387966214702,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",2024-06-14 21:00:00,166,1,14,19,13.6502982226254,0,0,0,2,14.4957915834592,11.3150153378312,-0.693296299662336,0.807430471551343,76.4820599008149,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",2024-06-14 22:00:00,166,1,14,20,13.3521260378033,0,0,0,2,14.1911698434212,11.2949559374884,-0.874738296655437,0.780695092039285,76.9988909314114,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",2024-06-14 23:00:00,166,1,14,21,13.1329156842022,0,0,0,2,13.9694281229018,10.9670423504934,-1.06627299931358,0.788491810635759,76.6078323413767,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",2024-06-15,166,1,14,22,12.9671885414227,0,0,0,2,13.7721117688923,10.6860147150591,-1.31957149225468,0.856203780842864,75.8061840420525,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",2024-06-15 01:00:00,166,1,14,23,12.8005553350209,0,0,0,2,13.5614256635677,10.397064946848,-1.65007030821516,0.964985584443841,75.0005894793818,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",2024-06-15 02:00:00,167,1,15,0,11.5775128580376,0,0,0,2,12.2097688593732,10.3720485289955,-3.06865120810903,1.15075732583443,80.1277546115758,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",2024-06-15 03:00:00,167,1,15,1,11.3232265247869,0,0,0,2,11.9293507082111,9.55878891130496,-3.51958377626192,1.33470360225814,80.2001622713037,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",2024-06-15 04:00:00,167,1,15,2,11.0806469591129,0,0,0,2,11.6405989275498,9.36429091022989,-3.98877917992945,1.53959287724422,80.7554029265408,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",2024-06-15 05:00:00,167,1,15,3,10.8595268293652,0,0,0,2,11.3931389918885,9.18883493726492,-4.42798785806673,1.68589044664979,81.5333616954308,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",2024-06-15 06:00:00,167,1,15,4,10.7486519471096,0,0,0,2,11.2512080233636,9.22851062784488,-4.77239371394069,1.86869310375608,82.1790564211492,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",2024-06-15 07:00:00,167,1,15,5,10.770550206306,0,0,0,2,11.2719530265983,8.69516114978356,-4.95253944117877,2.02024608167237,82.3583621041115,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",2024-06-15 08:00:00,167,1,15,6,14.0680453567122,0,9.9572948036959,0,2,14.5841208090488,10.4283217570693,-2.09912308289711,2.12582958058795,66.8627586106182,88.3313758280224,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,9.9572948036959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",2024-06-15 09:00:00,167,1,15,7,15.2757935648862,0,135.247442996829,0,2,15.2105058165718,12.0870898196891,-1.64359689699108,2.17875974172604,65.0298835115243,77.9225084298533,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,135.247442996829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",2024-06-15 10:00:00,167,1,15,8,17.2594114690108,0,297.276787019364,0,2,16.4628558763085,14.4496057659419,-0.559545686604849,2.20294933611228,60.9419859884718,68.8633766553622,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,297.276787019364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",2024-06-15 11:00:00,167,1,15,9,19.6595542900899,0,455.877692207659,0,2,18.1622981351382,17.0847105724379,0.993250255215969,2.22949866782465,55.6169561960761,61.7785932800048,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,455.877692207659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",2024-06-15 12:00:00,167,1,15,10,21.831090568901,0,560.644645746537,0,2,19.894403946257,19.5698314328912,2.63553430868262,2.28915218561755,50.6839628719001,57.4222860161577,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,560.644645746537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",2024-06-15 13:00:00,167,1,15,11,23.3754398442994,0,590.958067475357,0,2,21.2133412376476,26.3578583340779,3.93440245772393,2.41287123279065,47.3264905854145,56.439702737203,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,590.958067475357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",2024-06-15 14:00:00,167,1,15,12,23.7483139437122,0,544.148562188841,0,2,21.8289275012646,28.5888993726926,4.59192733196818,2.63268127958872,45.9833570310127,59.00159593207,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,544.148562188841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",2024-06-15 15:00:00,167,1,15,13,22.9940331567205,0,431.900226034006,0,2,21.6628751266224,26.6867355433103,4.50757544016028,2.9689563003836,46.6389196280804,64.6834549661883,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,431.900226034006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",2024-06-15 16:00:00,167,1,15,14,21.4673889318089,0,277.116345952297,0,2,20.8279512361089,23.1620028714406,3.77405666796034,3.38884291749848,49.0944241947366,72.747441597783,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,277.116345952297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",2024-06-15 17:00:00,167,1,15,15,19.577688068422,0,107.902467228033,0,2,19.5813214435954,19.1018449316826,2.62037786766081,3.97876394897627,52.9009603171802,82.4818711421361,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,107.902467228033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",2024-06-15 18:00:00,167,1,15,16,14.8346122434167,0,0,0,2,15.1448673933122,14.1750719887953,-1.47502685731916,4.43298649191434,69.7769610746673,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",2024-06-15 19:00:00,167,1,15,17,14.0368560047628,0,0,0,2,14.3485254989094,12.674988249594,-2.26929214565587,4.65582518553749,73.2201269237615,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",2024-06-15 20:00:00,167,1,15,18,13.3745264296797,0,0,0,2,13.6700596009925,12.1901264248394,-2.90014803829666,4.91874494054495,76.3996198540315,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",2024-06-15 21:00:00,167,1,15,19,12.8484247452395,0,0,0,2,13.1360870819208,11.7148954140541,-3.3751947449199,5.04338064858631,79.1880459201929,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",2024-06-15 22:00:00,167,1,15,20,12.4534590772675,0,0,0,2,12.7378752764026,11.3600173071581,-3.71553721531791,5.05475026873101,81.4595977043391,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",2024-06-15 23:00:00,167,1,15,21,12.1570003096985,0,0,0,2,12.4393364273621,11.0931134316049,-3.97228213448551,5.05401506798323,83.1963427255703,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",2024-06-16,167,1,15,22,11.923320912341,0,0,0,2,12.1922497543566,11.0414052024652,-4.06137869014174,5.28395503506068,84.465652095716,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",2024-06-16 01:00:00,167,1,15,23,11.6869589869487,0,0,0,2,11.9576668593011,10.6911499369709,-4.1032323352033,5.17364232262971,85.2990566125334,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",2024-06-16 02:00:00,168,1,16,0,16.2245503383174,0,0,0,2,16.5927127961815,10.6078648014755,0.321612069084836,5.19936544439897,62.4166244995729,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",2024-06-16 03:00:00,168,1,16,1,16.012812692788,0,0,0,2,16.3244371903747,12.2759878168066,0.296340921403896,5.76814810432823,62.2094453947498,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",2024-06-16 04:00:00,168,1,16,2,15.76568888712,0,0,0,2,16.0589689668682,12.8973271894999,0.303725563132787,5.7483267596301,61.4956805718934,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",2024-06-16 05:00:00,168,1,16,3,15.5667856304952,0,0,0,2,15.8392195025367,13.6289935609724,0.402968511563301,5.75877903237327,60.1600990127256,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",2024-06-16 06:00:00,168,1,16,4,15.4645031838479,0,0,0,2,15.7249836507429,13.8579680215899,0.656884580114252,5.79157866088508,58.0480647926592,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",2024-06-16 07:00:00,168,1,16,5,15.5259644165104,0,0,0,2,15.7791802001263,13.9792677534838,1.07469389678653,5.83942589042784,55.0462149210199,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",2024-06-16 08:00:00,168,1,16,6,19.3932948549728,0,8.94119973066701,0,2,19.6458962236295,17.0853595142446,4.97822656510726,5.89676253839836,40.8036255422522,88.4430732470913,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,8.94119973066701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",2024-06-16 09:00:00,168,1,16,7,20.4361644718274,0,133.390645427649,0,2,20.3348064253474,19.6184282113357,5.77934044828339,4.77759014894214,36.7856803877905,78.04114250811,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,133.390645427649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",2024-06-16 10:00:00,168,1,16,8,22.2571254356765,0,294.779964374315,0,2,21.6676686618609,23.0839738075985,6.92463510957219,4.82967776517082,31.7776762297102,68.9884683604411,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,294.779964374315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",2024-06-16 11:00:00,168,1,16,9,24.6180740830358,0,453.474641318448,0,2,23.4607892143423,27.0469233285308,8.11548005831844,4.18557963108184,26.6988136180853,61.9075320720258,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,453.474641318448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",2024-06-16 12:00:00,168,1,16,10,26.7865922610237,0,559.16565785063,0,2,25.289052982357,30.5663464360545,8.84697290666855,4.17474041138646,22.4747963270252,57.5493003654413,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,559.16565785063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",2024-06-16 13:00:00,168,1,16,11,28.2764850344466,0,591.060432317457,0,2,26.6927406866516,32.4044997093842,8.77149484523426,4.13621345590378,19.5574967379576,56.5565688547347,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,591.060432317457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",2024-06-16 14:00:00,168,1,16,12,28.8132348043532,0,545.921438929281,0,2,27.368785367796,32.7823318116315,7.79052998632875,3.94243684651435,17.9826755784254,59.1011412965531,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,545.921438929281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",2024-06-16 15:00:00,168,1,16,13,28.3124230152837,0,434.815446370201,0,2,27.2308665988856,31.2847729021761,6.05895617428769,3.61871211277229,17.6187348142588,64.7627414397267,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,434.815446370201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",2024-06-16 16:00:00,168,1,16,14,26.9165041788747,0,280.059107476441,0,2,26.393232094012,28.2097360828899,3.90354258166855,3.21093191070366,18.2368047740879,72.8074833947007,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,280.059107476441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",2024-06-16 17:00:00,168,1,16,15,24.9371624236384,0,109.348163614464,0,2,25.1203098684259,24.0906309426035,1.76367387587948,2.78651009516258,19.5631383626907,82.525558517278,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,109.348163614464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",2024-06-16 18:00:00,168,1,16,16,19.6924297393671,0,0,0,2,20.3527177911288,17.9491910814873,-2.95650324749909,2.41647677093126,26.1091725487054,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",2024-06-16 19:00:00,168,1,16,17,18.749330297008,0,0,0,2,19.4709450657486,16.1147427426404,-3.82264072783704,2.17442812784738,27.5659197924121,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",2024-06-16 20:00:00,168,1,16,18,18.0037079144298,0,0,0,2,18.7272226955696,15.1782436498635,-4.34867857113636,2.13597485248379,28.724539583218,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",2024-06-16 21:00:00,168,1,16,19,17.4819131208269,0,0,0,2,18.1553088138168,14.671313999136,-4.6613045068097,2.35196044239947,29.3755182853774,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",2024-06-16 22:00:00,168,1,16,20,17.1431147207918,0,0,0,2,17.7435347168489,14.5046508634023,-4.86441250910258,2.77146551508426,29.5884339619031,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",2024-06-16 23:00:00,168,1,16,21,16.9174396121448,0,0,0,2,17.4481974791147,14.5581802439665,-5.07822783118388,3.31759201230463,29.5732013300711,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",2024-06-17,168,1,16,22,16.7381968595198,0,0,0,2,17.2123188531887,14.7569387782921,-5.40539875523751,3.91352231904058,29.5860029477317,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",2024-06-17 01:00:00,168,1,16,23,16.5599764358658,0,0,0,2,16.9902180261854,15.0521155955814,-5.80426131263602,4.48277240338614,29.8723265480742,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",2024-06-17 02:00:00,169,1,17,0,17.2645905005953,0,0,0,2,17.6970227131117,14.6839516743226,-5.33976404539567,4.94914253871778,28.8789409456543,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",2024-06-17 03:00:00,169,1,17,1,17.0995786260438,0,0,0,2,17.5190126152912,14.3584086556517,-5.51636273110444,5.25390527900196,30.0781873419344,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",2024-06-17 04:00:00,169,1,17,2,16.9489448271267,0,0,0,2,17.3409660361783,15.168397262095,-5.48664599461898,5.4077742418158,31.8431464428389,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",2024-06-17 05:00:00,169,1,17,3,16.8183077115894,0,0,0,2,17.1970454479202,15.3306684590399,-5.18541826023704,5.44044822185482,34.0613013799671,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",2024-06-17 06:00:00,169,1,17,4,16.7572153429493,0,0,0,2,17.1303396726261,15.1566876054846,-4.5698531093783,5.38519650153285,36.5741584570822,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
