"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"824",2024-07-05 09:00:00,187,1,35,7,11.8987106324746,0,93.0807686218036,0,2,11.8699567945051,9.35725568641097,0.240071795726578,3.67880169082389,68.6765936624202,79.3549148298968,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,93.0807686218036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",2024-07-05 10:00:00,187,1,35,8,13.169558580566,0,219.581265993404,0,2,12.7056573495601,10.6662499282254,0.743608838266596,3.40886321504334,63.8555294764358,70.299335353816,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,219.581265993404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",2024-07-05 11:00:00,187,1,35,9,14.8248742126307,0,350.128226513759,0,2,13.8452513465038,12.2981532349424,1.33342030453406,2.98091823387252,58.7599439622867,63.1702355141037,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,350.128226513759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",2024-07-05 12:00:00,187,1,35,10,16.4726997734669,0,453.342448216495,0,2,15.0515443253404,13.8255538430852,1.68090966396693,2.71301958620326,53.9914767639924,58.6915708223509,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,453.342448216495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",2024-07-05 13:00:00,187,1,35,11,17.7663810427402,0,504.942483503688,0,2,16.0408405611681,15.1100522740174,1.52357960302731,2.37751521417196,50.0872074661358,57.4957379099715,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,504.942483503688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",2024-07-05 14:00:00,187,1,35,12,18.4375855686026,0,491.612130210839,0,2,16.5980030741035,15.9650052364011,0.679984139761075,1.94344887733823,47.1836822746737,59.7823376227625,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,491.612130210839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",2024-07-05 15:00:00,187,1,35,13,18.3536712357018,0,412.686256868861,0,2,16.6316514698818,16.2073957484696,-0.920346414878225,1.39523916393869,45.1071579859032,65.1818867182759,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,412.686256868861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",2024-07-05 16:00:00,187,1,35,14,17.5376814935844,0,280.145466735994,0,2,16.17492298813,17.0841250052736,-3.16310162180929,0.743586170859713,43.8009019240583,72.9974648190296,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,280.145466735994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",2024-07-05 17:00:00,187,1,35,15,15.2290013876016,0,115.573737173064,0,2,15.37263805593,15.0609047626786,-5.77408158730918,0.223761511221082,43.0792267275461,82.5310872369662,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,115.573737173064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",2024-07-05 18:00:00,187,1,35,16,10.7026263346216,0,0,0,2,11.9347986956118,7.59465021552846,-9.53551242533592,0.677761817087598,50.2537211801108,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",2024-07-05 19:00:00,187,1,35,17,10.4207128617151,0,0,0,2,11.3370263902248,6.15128302368018,-10.6429529144482,1.27472624665454,49.173254802145,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",2024-07-05 20:00:00,187,1,35,18,9.97706646306076,0,0,0,2,10.8394581521169,5.68675141976227,-11.462492390202,1.43055784601204,48.8162289438824,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",2024-07-05 21:00:00,187,1,35,19,9.68478356422659,0,0,0,2,10.462042263476,5.48828210575042,-11.8870603968788,1.69351365165279,49.5823670422777,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",2024-07-05 22:00:00,187,1,35,20,9.42350972165734,0,0,0,2,10.1532310994863,5.10511148823238,-12.0208440768295,1.87390277798374,51.3847257070272,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",2024-07-05 23:00:00,187,1,35,21,9.24374464724115,0,0,0,2,9.96621687219076,5.34414950620665,-11.6356179235536,1.78486711320148,53.5355065293978,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",2024-07-06,187,1,35,22,9.19269135727012,0,0,0,2,9.81338638621649,5.66858041482374,-9.44271380871311,1.94017049358918,55.7866553795211,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",2024-07-06 01:00:00,187,1,35,23,9.14836411574859,0,0,0,2,9.66426033778945,5.99127424624977,-7.0475226018371,2.14614120281066,57.6910756183677,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",2024-07-06 02:00:00,188,1,36,0,9.11569505475026,0,0,0,2,9.54675222516318,5.75720310613203,-4.76627944941998,2.43439182703877,58.5656305678061,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",2024-07-06 03:00:00,188,1,36,1,8.89633580171997,0,0,0,2,9.24396451941633,5.70633667001197,-3.04575307525346,2.83442043222128,58.8380189817859,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",2024-07-06 04:00:00,188,1,36,2,8.67136847352612,0,0,0,2,8.95882540384319,5.4930975328135,-1.88172635600813,3.331172533506,57.9108346191123,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",2024-07-06 05:00:00,188,1,36,3,8.4070747370413,0,0,0,2,8.64795318392007,4.72535195606049,-1.54656271764014,4.41997943535889,56.3310321755251,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",2024-07-06 06:00:00,188,1,36,4,8.19699332610377,0,0,0,2,8.42166690637536,4.66568704762585,-2.13656640268061,5.06735569556007,54.0928378297343,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",2024-07-06 07:00:00,188,1,36,5,8.14358513698114,0,0,0,2,8.37539511694784,4.27637692003906,-3.38539671537325,5.67072850039303,51.3405488284467,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847",2024-07-06 08:00:00,188,1,36,6,12.7642112536344,0,0.337626312512932,0,2,13.062042327137,6.28456618718697,-0.690223252556336,6.17231340822451,35.9054891743369,89.757303652629,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.337626312512932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",2024-07-06 09:00:00,188,1,36,7,13.7980305575266,0,127.30561002495,0,2,13.8132791764792,7.169688262243,-1.88267092547505,6.53067374116825,33.2926106218214,79.3701169935321,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,127.30561002495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",2024-07-06 10:00:00,188,1,36,8,15.6723786040545,0,291.535340972135,0,2,15.3333689349361,8.78920048071109,-2.06511449047571,6.75267107132432,29.9303649137027,70.3083188631906,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,291.535340972135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",2024-07-06 11:00:00,188,1,36,9,18.1620717328888,0,448.695301626286,0,2,17.4111616813331,12.3058614708703,-0.986422094771342,6.03121858107349,26.3858512157761,63.1711225890944,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,448.695301626286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",2024-07-06 12:00:00,188,1,36,10,20.6179373098922,0,551.912527885799,0,2,19.5182543621793,20.5036178721927,1.19721535923753,6.03323490064765,23.5055009745423,58.6827504468941,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,551.912527885799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",2024-07-06 13:00:00,188,1,36,11,22.2694661266061,0,570.492287946075,0,2,21.067109684626,24.1627018710392,3.76198686962954,5.95513710846495,21.836668415928,57.4768159022434,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,570.492287946075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",2024-07-06 14:00:00,188,1,36,12,23.0757210484494,0,534.007705010593,0,2,21.871406955726,25.5376909177219,6.19390921889675,5.44965593913218,21.2783948254566,59.7546797229811,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,534.007705010593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",2024-07-06 15:00:00,188,1,36,13,22.6607434033967,0,424.809070720132,0,2,21.7032881786736,24.7203126925545,7.94579253646572,5.24016748739238,21.9732254665672,65.1479315934504,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,424.809070720132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",2024-07-06 16:00:00,188,1,36,14,21.2772541820676,0,271.332339174074,0,2,20.708449181869,22.4506320508295,8.86326566917575,5.00902969723943,23.8854314718755,72.9595640636668,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,271.332339174074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",2024-07-06 17:00:00,188,1,36,15,19.3303567587982,0,106.075194343207,0,2,19.2178570856165,19.1581377250783,9.00593985287622,4.80964565166694,26.8833777672511,82.4909415194726,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,106.075194343207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",2024-07-06 18:00:00,188,1,36,16,13.9175156831863,0,0,0,2,14.0851370426077,13.4513958994949,5.15717272086118,4.69454366492807,38.4653530737416,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",2024-07-06 19:00:00,188,1,36,17,13.0182464994868,0,0,0,2,13.1926849627119,11.6429438657313,5.00254229104041,4.49724978655767,42.4436114847326,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",2024-07-06 20:00:00,188,1,36,18,12.2600901471192,0,0,0,2,12.4160193364931,11.1840320888513,4.67210271199582,4.68207339824799,46.9602984594869,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",2024-07-06 21:00:00,188,1,36,19,11.6580097861191,0,0,0,2,11.8005902802166,10.670153896774,4.30137338686433,5.0534026589708,51.9432698164822,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",2024-07-06 22:00:00,188,1,36,20,11.2362455865138,0,0,0,2,11.3655166891783,10.4319063308823,3.98994141370395,5.55865817187413,57.1652513558318,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",2024-07-06 23:00:00,188,1,36,21,10.9870123966272,0,0,0,2,11.1056836236585,10.1886619592232,3.80499919261086,6.28973555753124,62.3840548053888,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",2024-07-07,188,1,36,22,10.8853036658052,0,0,0,2,10.9953364460538,10.1767313437684,3.76984909153214,6.88913350889265,67.4256179333596,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",2024-07-07 01:00:00,188,1,36,23,10.878452985636,0,0,0,2,10.979649212358,10.3957703459517,3.8186470382293,7.44317702437852,72.2779528230992,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",2024-07-07 02:00:00,189,1,37,0,11.2267819995211,0,0,0,2,11.3326558374883,10.1257637875045,4.19643404797142,7.90644368853901,75.3359000231752,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866",2024-07-07 03:00:00,189,1,37,1,11.2629587128671,0,0,0,2,11.359954525045,10.6625853719806,4.20575638581329,8.25988229000054,79.8436286278117,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",2024-07-07 04:00:00,189,1,37,2,11.2816801326321,0,0,0,2,11.3762849317904,10.8045917356416,4.13749556712003,8.53248171398355,84.1320055114334,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",2024-07-07 05:00:00,189,1,37,3,11.2821441080314,0,0,0,2,11.3737941898028,10.8800807509219,3.96843637512143,9.16390822776517,88.0623496884945,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",2024-07-07 06:00:00,189,1,37,4,11.2900534301392,0,0,0,2,11.3826912198662,10.9511933895871,3.7225647690268,9.35140494743016,91.272038740914,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",2024-07-07 07:00:00,189,1,37,5,11.3316926691326,0,0,0,2,11.4233082613315,11.0243612321426,3.45295681507639,10.0721012929365,93.4359982365135,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871",2024-07-07 08:00:00,189,1,37,6,12.7785228380152,0,0.192703648602911,0,2,12.8802176969748,12.0836941301174,4.53463198798636,10.0148997978746,86.134621234194,89.771857321693,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.192703648602911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872",2024-07-07 09:00:00,189,1,37,7,13.5574369546079,0,82.3594871591066,0,2,13.5135728343095,12.6526104124435,4.82925796591275,9.94807287857365,82.8379791231854,79.3795537538971,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,82.3594871591066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873",2024-07-07 10:00:00,189,1,37,8,14.9651383101457,0,190.513807452613,0,2,14.7193356936518,14.3408500976764,5.73060175820035,9.82009588703911,76.0219046512955,70.3109897512577,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,190.513807452613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",2024-07-07 11:00:00,189,1,37,9,16.7917408768044,0,295.788548139477,0,2,16.333304664218,17.1872551705866,7.13330735998159,9.59885043553925,67.5315217056941,63.1652206599803,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,295.788548139477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875",2024-07-07 12:00:00,189,1,37,10,18.6099206489966,0,369.880966892623,0,2,17.9903505443188,19.9620371367525,8.73669679015131,9.35710998670557,59.63483338993,58.6669017938438,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,369.880966892623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",2024-07-07 13:00:00,189,1,37,11,19.9156758117527,0,395.479880576943,0,2,19.2878346050844,21.4865163489478,10.1476923709072,10.5158105142949,53.8352860897383,57.4510318979194,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,395.479880576943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",2024-07-07 14:00:00,189,1,37,12,20.5351680005024,0,368.209114093847,0,2,19.9459349301421,22.1639052827685,11.0689519082156,10.2958009227194,50.6723613914004,59.7207518950998,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,368.209114093847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878",2024-07-07 15:00:00,189,1,37,13,20.3300756628922,0,294.86747502273,0,2,19.8711787218129,21.6140348666353,11.3700015693523,10.1393306049662,50.1213972657307,65.1085554482155,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,294.86747502273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",2024-07-07 16:00:00,189,1,37,14,19.4178415207948,0,190.478870384811,0,2,19.1519580276979,20.1300876776422,11.0820420293537,10.0213333611633,51.8185219755946,72.9171380840004,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,190.478870384811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880",2024-07-07 17:00:00,189,1,37,15,18.06522614935,0,75.1758205587055,0,2,18.0159851755563,18.1198003651357,10.3699266226297,9.91467501844398,55.1977622263568,82.4470840980774,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,75.1758205587055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",2024-07-07 18:00:00,189,1,37,16,14.3801104362656,0,0,0,2,14.4660775401798,14.2543927756034,7.23596205945705,9.79647485873318,68.8556645678305,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882",2024-07-07 19:00:00,189,1,37,17,13.8434150704221,0,0,0,2,13.929603526955,13.4839275972072,6.95484594970486,9.64496176011342,71.051687898523,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",2024-07-07 20:00:00,189,1,37,18,13.3924340885148,0,0,0,2,13.4777414888047,13.0126346152248,6.65866160033738,9.44193682152757,72.9997931081578,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",2024-07-07 21:00:00,189,1,37,19,13.0328785261551,0,0,0,2,13.1163426424799,12.6483544111372,6.33861566764568,9.648739232203,74.5685684292546,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",2024-07-07 22:00:00,189,1,37,20,12.7390833379793,0,0,0,2,12.8247548308663,12.3561457517249,5.95902616769507,9.36150976816618,75.7131172220495,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",2024-07-07 23:00:00,189,1,37,21,12.4741715809321,0,0,0,2,12.563955935027,12.0777700807137,5.46409592414551,9.08963439533176,76.4754567395167,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",2024-07-08,189,1,37,22,12.1938302659725,0,0,0,2,12.2913548510416,11.6819182594879,4.80127715971173,8.7564691512937,76.9205607899094,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",2024-07-08 01:00:00,189,1,37,23,11.8837394962554,0,0,0,2,11.9881921816602,11.3971945704718,3.97928570113839,8.5360915891953,76.9888200674981,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",2024-07-08 02:00:00,190,1,38,0,8.55887028490546,0,0,0,2,8.64300142176556,9.92901566196482,0.119981233121052,8.39796006008073,93.5962231168151,90,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",2024-07-08 03:00:00,190,1,38,1,8.38680143548461,0,0,0,2,8.50434484169774,7.86262429662327,-0.688585452275788,8.11133967738222,90.8845453264771,90,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",2024-07-08 04:00:00,190,1,38,2,8.23715468779211,0,0,0,2,8.36875703271785,7.44650432093594,-1.504117830415,7.78684197914203,87.6479331526529,90,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",2024-07-08 05:00:00,190,1,38,3,8.13585841067394,0,0,0,2,8.28185994115707,7.05317404068771,-2.20782498434079,7.46137516598728,84.1911829657126,90,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",2024-07-08 06:00:00,190,1,38,4,8.08509827028968,0,0,0,2,8.24834644370979,6.46830003038262,-2.71129540706761,7.0962430922191,81.1031757791987,90,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",2024-07-08 07:00:00,190,1,38,5,8.11056021375383,0,0,0,2,8.27890794893197,6.57330097373342,-2.95631877573391,6.90013596785427,78.9445971632954,90,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",2024-07-08 08:00:00,190,1,38,6,9.05024190289816,0,0.21186798427022,0,2,9.23071636836078,6.9063489297532,-2.09548676467267,6.81929862529485,73.8997753820097,89.7811174485964,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.21186798427022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",2024-07-08 09:00:00,190,1,38,7,9.51114092579126,0,96.5217693110734,0,2,9.46201965685443,7.70587861436198,-1.68175513445624,6.86325691203735,74.6928675762781,79.3831842597327,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,96.5217693110734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",2024-07-08 10:00:00,190,1,38,8,10.2480522517187,0,219.722407408357,0,2,9.90936480770978,8.79213849690271,-0.877822074648805,6.98856278341248,75.8842962927354,70.3073162477788,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,219.722407408357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",2024-07-08 11:00:00,190,1,38,9,11.1150769370238,0,335.565149795902,0,2,10.5108485711888,9.90824221408472,0.190810862746673,7.14331721727216,76.9846634000465,63.1525089778458,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,335.565149795902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",2024-07-08 12:00:00,190,1,38,10,11.9050066989587,0,411.881540419608,0,2,11.1206834130427,11.4482215583263,1.32444468234104,7.27820575612339,78.0293611724588,58.6440170877578,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,411.881540419608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",2024-07-08 13:00:00,190,1,38,11,12.4039116813707,0,431.653598362119,0,2,11.5826458103024,11.6661573796677,2.31485828380346,7.42262244338533,79.2358248636387,57.4183926956118,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,431.653598362119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",2024-07-08 14:00:00,190,1,38,12,12.5430039332236,0,393.892458763697,0,2,11.7968989367964,11.783075437579,3.02076126935691,7.37995188709986,80.6257131684512,59.6805759198746,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,393.892458763697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",2024-07-08 15:00:00,190,1,38,13,12.3112544837888,0,309.54335490225,0,2,11.7393614720893,11.5060171144764,3.39125249817999,7.20797270084152,82.006475517608,65.063793429333,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,309.54335490225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",2024-07-08 16:00:00,190,1,38,14,11.7808920890331,0,197.542367873896,0,2,11.4502634408739,10.8944858806072,3.4583796588347,6.96110231562967,83.4241892188426,72.8702322981134,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,197.542367873896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",2024-07-08 17:00:00,190,1,38,15,11.0778502748726,0,77.997013180331,0,2,11.0180596689704,9.93474748586029,3.29843587211633,6.39096262510419,84.7636818031408,82.3995674100799,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,77.997013180331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",2024-07-08 18:00:00,190,1,38,16,9.55893008225203,0,0,0,2,9.68650346248209,8.98157474174959,2.16394354956049,5.3960807406662,90.8765557937305,90,0,0,9.75148969078026,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
